DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
6,19.5,0.727,0.065,0.736,32.303,-11.479,0.198,-67.035,21.515,5.55,1.905,89.7355,0
6,20.5,0.784,0.133,0.7985,24.222,-6.4835,0.1325,-65.96,20.105,4.475,1.4775,89.754,0
6,21.5,0.882,0.141,0.8065,18.93,-9.3895,0.119,-64.1945,19.3,3.93,1.245,89.754,0
6,22.5,0.74,0.102,0.555,15.0425,-10.049,0.1065,-60.26,18.62,3.605,1.24,89.7725,0
6,23.5,1.012,0.003,0.697,12.656,-10.5185,0.1085,-53.8,18.29,3.39,1.214,89.791,0
7,0.5,1.061,0.048,0.875,17.3435,-7.6475,0.0915,-39.54,20.42,3.1,1.0295,89.717,0
7,1.5,0.955,0.0375,0.937,11.983,-11.844,0.0935,-36.285,20.11,3.09,1.038,89.717,0
7,2.5,1.073,0.035,1.147,13.712,-10.971,0.1,-32.2495,19.87,2.97,1.047,89.717,0
7,3.5,0.975,0.006,1.022,9.341,-8.606,0.1,-28.495,19.645,3.07,1.05,89.717,0
7,4.5,0.934,0.053,0.7965,8.24,-7.1405,0.0945,-25.52,19.455,3.04,1.0805,89.717,0
7,5.5,1.1525,0.018,1.055,3.4195,-12.0715,0.094,-25.675,19,2.925,1.083,89.717,0
7,6.5,0.9765,0.0135,0.906,12.2805,-8.31,0.105,-15.835,19.025,2.84,1.081,89.717,9
7,7.5,0.201,-0.122,-0.383,35.918,2.372,0.1465,101.45,21.205,2.925,1.4025,89.717,153.8
7,8.5,-1.007,-0.307,-1.233,70.647,26.317,0.2365,292,24.48,5.94,2.6645,89.717,364.75
7,9.5,-1.402,-0.1365,-1.283,122.485,55.244,0.361,438.95,26.525,9.4,3.788,89.717,530.2
7,10.5,-1.111,-0.0215,-1.0825,182.3635,73.0935,0.379,606.9,27.645,12.435,3.9225,89.717,703
7,11.5,-0.9135,-0.009,-0.923,223.279,90.261,0.3665,721,28.315,14.545,3.938,89.717,806
7,12.5,-0.752,-0.005,-0.683,267.5815,95.27,0.398,742.5,28.745,16.005,4.114,89.717,820.5
7,13.5,-0.63,0.001,-0.4865,279.4575,95.359,0.393,703,29.195,16.8,4.181,89.717,808.5
7,14.5,-0.511,0.001,-0.464,271.892,86.18,0.4245,609.35,29.235,16.93,4.368,89.717,697.4
7,15.5,-0.6425,-0.005,-0.5955,251.0985,70.442,0.446,469.7,28.835,16.87,4.347,89.346,554.8
7,16.5,-0.582,5e-04,-0.446,214.2105,59.5485,0.4285,318.85,28.51,15.945,4.3125,89.346,389.8
7,17.5,-0.363,-0.004,-0.071,152.061,26.676,0.413,143.15,27.515,13.55,4.114,89.346,199.8
7,18.5,0.15,0.017,0.42,80.1885,-7.72,0.353,-18.395,26.065,10.175,3.3295,89.346,47.15
7,19.5,0.931,0.0575,0.866,41.775,-15.404,0.2185,-61.38,24.125,6.915,2.096,89.346,0
7,20.5,0.797,0.1355,0.8105,37.1965,-7.5295,0.15,-59.6,22.915,5.095,1.583,89.717,0
7,21.5,0.918,0.093,0.851,28.288,-7.867,0.108,-57.5,22,3.98,1.178,89.717,0
